2023-07-01 17:46:28,edge-cluster,2_edge_cloud,actual_pods,10.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-1', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-1-00002', 'service': 'autoscaler', 'service_name': 'io-intensive-1'}"
2023-07-01 17:46:33,edge-cluster,2_edge_cloud,actual_pods,10.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-1', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-1-00002', 'service': 'autoscaler', 'service_name': 'io-intensive-1'}"
2023-07-01 17:46:38,edge-cluster,2_edge_cloud,actual_pods,10.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-1', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-1-00002', 'service': 'autoscaler', 'service_name': 'io-intensive-1'}"
2023-07-01 17:46:43,edge-cluster,2_edge_cloud,actual_pods,10.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-1', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-1-00002', 'service': 'autoscaler', 'service_name': 'io-intensive-1'}"
2023-07-01 17:46:48,edge-cluster,2_edge_cloud,actual_pods,10.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-1', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-1-00002', 'service': 'autoscaler', 'service_name': 'io-intensive-1'}"
2023-07-01 17:46:53,edge-cluster,2_edge_cloud,actual_pods,10.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-1', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-1-00002', 'service': 'autoscaler', 'service_name': 'io-intensive-1'}"
2023-07-01 17:46:58,edge-cluster,2_edge_cloud,actual_pods,10.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-1', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-1-00002', 'service': 'autoscaler', 'service_name': 'io-intensive-1'}"
2023-07-01 17:47:03,edge-cluster,2_edge_cloud,actual_pods,10.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-1', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-1-00002', 'service': 'autoscaler', 'service_name': 'io-intensive-1'}"
2023-07-01 17:47:08,edge-cluster,2_edge_cloud,actual_pods,10.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-1', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-1-00002', 'service': 'autoscaler', 'service_name': 'io-intensive-1'}"
2023-07-01 17:47:13,edge-cluster,2_edge_cloud,actual_pods,10.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-1', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-1-00002', 'service': 'autoscaler', 'service_name': 'io-intensive-1'}"
2023-07-01 17:47:18,edge-cluster,2_edge_cloud,actual_pods,10.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-1', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-1-00002', 'service': 'autoscaler', 'service_name': 'io-intensive-1'}"
2023-07-01 17:47:23,edge-cluster,2_edge_cloud,actual_pods,10.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-1', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-1-00002', 'service': 'autoscaler', 'service_name': 'io-intensive-1'}"
2023-07-01 17:47:28,edge-cluster,2_edge_cloud,actual_pods,10.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-1', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-1-00002', 'service': 'autoscaler', 'service_name': 'io-intensive-1'}"
2023-07-01 17:47:33,edge-cluster,2_edge_cloud,actual_pods,10.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-1', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-1-00002', 'service': 'autoscaler', 'service_name': 'io-intensive-1'}"
2023-07-01 17:47:38,edge-cluster,2_edge_cloud,actual_pods,10.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-1', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-1-00002', 'service': 'autoscaler', 'service_name': 'io-intensive-1'}"
2023-07-01 17:47:43,edge-cluster,2_edge_cloud,actual_pods,10.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-1', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-1-00002', 'service': 'autoscaler', 'service_name': 'io-intensive-1'}"
2023-07-01 17:47:48,edge-cluster,2_edge_cloud,actual_pods,10.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-1', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-1-00002', 'service': 'autoscaler', 'service_name': 'io-intensive-1'}"
2023-07-01 17:47:53,edge-cluster,2_edge_cloud,actual_pods,10.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-1', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-1-00002', 'service': 'autoscaler', 'service_name': 'io-intensive-1'}"
2023-07-01 17:42:53,edge-cluster,2_edge_cloud,actual_pods,1.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-2-00001', 'service': 'autoscaler', 'service_name': 'io-intensive-2'}"
2023-07-01 17:42:58,edge-cluster,2_edge_cloud,actual_pods,1.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-2-00001', 'service': 'autoscaler', 'service_name': 'io-intensive-2'}"
2023-07-01 17:43:03,edge-cluster,2_edge_cloud,actual_pods,1.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-2-00001', 'service': 'autoscaler', 'service_name': 'io-intensive-2'}"
2023-07-01 17:43:08,edge-cluster,2_edge_cloud,actual_pods,1.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-2-00001', 'service': 'autoscaler', 'service_name': 'io-intensive-2'}"
2023-07-01 17:43:13,edge-cluster,2_edge_cloud,actual_pods,1.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-2-00001', 'service': 'autoscaler', 'service_name': 'io-intensive-2'}"
2023-07-01 17:43:18,edge-cluster,2_edge_cloud,actual_pods,1.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-2-00001', 'service': 'autoscaler', 'service_name': 'io-intensive-2'}"
2023-07-01 17:43:23,edge-cluster,2_edge_cloud,actual_pods,1.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-2-00001', 'service': 'autoscaler', 'service_name': 'io-intensive-2'}"
2023-07-01 17:43:28,edge-cluster,2_edge_cloud,actual_pods,1.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-2-00001', 'service': 'autoscaler', 'service_name': 'io-intensive-2'}"
2023-07-01 17:43:33,edge-cluster,2_edge_cloud,actual_pods,1.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-2-00001', 'service': 'autoscaler', 'service_name': 'io-intensive-2'}"
2023-07-01 17:43:38,edge-cluster,2_edge_cloud,actual_pods,1.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-2-00001', 'service': 'autoscaler', 'service_name': 'io-intensive-2'}"
2023-07-01 17:43:43,edge-cluster,2_edge_cloud,actual_pods,1.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-2-00001', 'service': 'autoscaler', 'service_name': 'io-intensive-2'}"
2023-07-01 17:43:48,edge-cluster,2_edge_cloud,actual_pods,1.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-2-00001', 'service': 'autoscaler', 'service_name': 'io-intensive-2'}"
2023-07-01 17:43:53,edge-cluster,2_edge_cloud,actual_pods,1.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-2-00001', 'service': 'autoscaler', 'service_name': 'io-intensive-2'}"
2023-07-01 17:43:58,edge-cluster,2_edge_cloud,actual_pods,1.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-2-00001', 'service': 'autoscaler', 'service_name': 'io-intensive-2'}"
2023-07-01 17:44:03,edge-cluster,2_edge_cloud,actual_pods,1.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-2-00001', 'service': 'autoscaler', 'service_name': 'io-intensive-2'}"
2023-07-01 17:44:08,edge-cluster,2_edge_cloud,actual_pods,1.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-2-00001', 'service': 'autoscaler', 'service_name': 'io-intensive-2'}"
2023-07-01 17:44:13,edge-cluster,2_edge_cloud,actual_pods,1.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-2-00001', 'service': 'autoscaler', 'service_name': 'io-intensive-2'}"
2023-07-01 17:44:18,edge-cluster,2_edge_cloud,actual_pods,1.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-2-00001', 'service': 'autoscaler', 'service_name': 'io-intensive-2'}"
2023-07-01 17:44:23,edge-cluster,2_edge_cloud,actual_pods,1.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-2-00001', 'service': 'autoscaler', 'service_name': 'io-intensive-2'}"
2023-07-01 17:44:28,edge-cluster,2_edge_cloud,actual_pods,1.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-2-00001', 'service': 'autoscaler', 'service_name': 'io-intensive-2'}"
2023-07-01 17:44:33,edge-cluster,2_edge_cloud,actual_pods,1.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-2-00001', 'service': 'autoscaler', 'service_name': 'io-intensive-2'}"
2023-07-01 17:44:38,edge-cluster,2_edge_cloud,actual_pods,1.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-2-00001', 'service': 'autoscaler', 'service_name': 'io-intensive-2'}"
2023-07-01 17:44:43,edge-cluster,2_edge_cloud,actual_pods,1.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-2-00001', 'service': 'autoscaler', 'service_name': 'io-intensive-2'}"
2023-07-01 17:44:48,edge-cluster,2_edge_cloud,actual_pods,1.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-2-00001', 'service': 'autoscaler', 'service_name': 'io-intensive-2'}"
2023-07-01 17:44:53,edge-cluster,2_edge_cloud,actual_pods,1.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-2-00001', 'service': 'autoscaler', 'service_name': 'io-intensive-2'}"
2023-07-01 17:44:58,edge-cluster,2_edge_cloud,actual_pods,1.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-2-00001', 'service': 'autoscaler', 'service_name': 'io-intensive-2'}"
2023-07-01 17:45:03,edge-cluster,2_edge_cloud,actual_pods,1.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-2-00001', 'service': 'autoscaler', 'service_name': 'io-intensive-2'}"
2023-07-01 17:45:08,edge-cluster,2_edge_cloud,actual_pods,1.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-2-00001', 'service': 'autoscaler', 'service_name': 'io-intensive-2'}"
2023-07-01 17:45:13,edge-cluster,2_edge_cloud,actual_pods,1.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-2-00001', 'service': 'autoscaler', 'service_name': 'io-intensive-2'}"
2023-07-01 17:45:18,edge-cluster,2_edge_cloud,actual_pods,1.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-2-00001', 'service': 'autoscaler', 'service_name': 'io-intensive-2'}"
2023-07-01 17:45:23,edge-cluster,2_edge_cloud,actual_pods,1.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-2-00001', 'service': 'autoscaler', 'service_name': 'io-intensive-2'}"
2023-07-01 17:45:28,edge-cluster,2_edge_cloud,actual_pods,1.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-2-00001', 'service': 'autoscaler', 'service_name': 'io-intensive-2'}"
2023-07-01 17:45:33,edge-cluster,2_edge_cloud,actual_pods,1.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-2-00001', 'service': 'autoscaler', 'service_name': 'io-intensive-2'}"
2023-07-01 17:45:38,edge-cluster,2_edge_cloud,actual_pods,1.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-2-00001', 'service': 'autoscaler', 'service_name': 'io-intensive-2'}"
2023-07-01 17:45:43,edge-cluster,2_edge_cloud,actual_pods,1.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-2-00001', 'service': 'autoscaler', 'service_name': 'io-intensive-2'}"
2023-07-01 17:45:48,edge-cluster,2_edge_cloud,actual_pods,1.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-2-00001', 'service': 'autoscaler', 'service_name': 'io-intensive-2'}"
2023-07-01 17:45:53,edge-cluster,2_edge_cloud,actual_pods,1.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-2-00001', 'service': 'autoscaler', 'service_name': 'io-intensive-2'}"
2023-07-01 17:45:58,edge-cluster,2_edge_cloud,actual_pods,1.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-2-00001', 'service': 'autoscaler', 'service_name': 'io-intensive-2'}"
2023-07-01 17:46:03,edge-cluster,2_edge_cloud,actual_pods,1.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-2-00001', 'service': 'autoscaler', 'service_name': 'io-intensive-2'}"
2023-07-01 17:46:08,edge-cluster,2_edge_cloud,actual_pods,1.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-2-00001', 'service': 'autoscaler', 'service_name': 'io-intensive-2'}"
2023-07-01 17:46:13,edge-cluster,2_edge_cloud,actual_pods,1.0,"{'__name__': 'autoscaler_actual_pods', 'configuration_name': 'io-intensive-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.83:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'io-intensive-2-00001', 'service': 'autoscaler', 'service_name': 'io-intensive-2'}"
